,value,segment_number,measurement,file_name,unique_window_id,video_annot_id,num_bats
2878,0.0628662109375,4,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,4_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2879,95420.0,4,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,4_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2880,103720.0,4,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,4_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2881,104000.0,4,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,4_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2882,108480.0,4,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,4_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2883,109520.0,4,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,4_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2884,109800.0,4,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,4_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2885,110080.0,4,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,4_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2886,110540.0,4,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,4_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2887,0.02381876554373517,5,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,5_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2888,0.09698486328125,5,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,5_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2889,100640.0,5,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,5_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2890,108500.0,5,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,5_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2891,109480.0,5,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,5_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2892,109780.0,5,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,5_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2893,0.03804146438857262,6,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,6_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2894,0.110748291015625,6,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,6_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2895,102080.0,6,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,6_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2896,109440.0,6,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,6_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2897,0.04306372853818794,7,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,7_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2898,0.134918212890625,7,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,7_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2899,106320.0,7,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,7_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2900,109160.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,7_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2901,0.020651439676542246,8,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,8_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2902,0.082855224609375,8,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,8_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2903,104160.0,8,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,8_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2904,108160.0,8,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,8_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2905,108820.0,8,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,8_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2906,109100.0,8,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,8_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2907,109960.0,8,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,8_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2908,110380.0,8,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,8_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2909,0.031182447025804503,9,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,9_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2910,0.104583740234375,9,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,9_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2911,106980.0,9,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,9_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2912,109000.0,9,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,9_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2913,109420.0,9,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,9_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2914,0.028459395685457533,10,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,10_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2915,0.09271240234375,10,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,10_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2916,100100.0,10,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,10_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2917,109460.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,10_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2918,110020.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,10_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2919,110500.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,10_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2920,0.027464343818820645,11,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,11_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2921,0.11004638671875,11,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,11_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2922,106140.0,11,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,11_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2923,102680.0,11,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,11_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2924,109500.0,11,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,11_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2925,109780.0,11,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,11_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2926,110580.0,11,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,11_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2927,0.03992885054340159,12,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,12_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2928,0.13226318359375,12,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,12_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2929,106960.0,12,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,12_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2930,109960.0,12,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,12_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2931,110660.0,12,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,12_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2932,0.02033157779983142,13,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,13_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2933,0.093536376953125,13,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,13_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2934,106720.0,13,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,13_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2935,110040.0,13,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,13_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2936,110680.0,13,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,13_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2937,0.029434502106023677,14,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,14_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2938,0.111785888671875,14,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,14_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2939,102660.0,14,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,14_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2940,108160.0,14,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,14_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2941,110060.0,14,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,14_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2942,110520.0,14,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,14_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2943,0.032090015890364414,15,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,15_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2944,0.09600830078125,15,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,15_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2945,102580.0,15,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,15_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2946,110080.0,15,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,15_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2947,110560.0,15,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,15_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2948,0.02525804137371942,16,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,16_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2949,0.103668212890625,16,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,16_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2950,107480.0,16,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,16_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2951,110080.0,16,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,16_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2952,110500.0,16,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,16_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2953,0.029665905613889577,17,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,17_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2954,0.143218994140625,17,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,17_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2955,99540.0,17,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,17_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2956,109840.0,17,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,17_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2957,110500.0,17,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,17_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2958,0.05257223091842867,18,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,18_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2959,0.165252685546875,18,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,18_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2960,101560.0,18,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,18_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2961,109440.0,18,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,18_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2962,109800.0,18,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,18_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2963,0.03417167651873639,19,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,19_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2964,0.120452880859375,19,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,19_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2965,104860.0,19,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,19_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2966,109480.0,19,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,19_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2967,0.027838816834842246,20,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,20_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2968,0.105987548828125,20,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,20_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2969,105060.0,20,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,20_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2970,108340.0,20,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,20_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2971,108800.0,20,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,20_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2972,110240.0,20,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,20_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2973,0.03814502701190572,21,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,21_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2974,0.123748779296875,21,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,21_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2975,95500.0,21,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,21_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2976,108400.0,21,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,21_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2977,110120.0,21,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,21_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2978,0.08491657560512947,22,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,22_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2979,0.234771728515625,22,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,22_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2980,104520.0,22,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,22_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2981,108540.0,22,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,22_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2982,0.019151236976934445,23,rms,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,23_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2983,0.07080078125,23,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,23_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2984,84920.0,23,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,23_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2985,103300.0,23,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,23_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2986,103620.0,23,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,23_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2987,107860.0,23,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,23_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2988,108100.0,23,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,23_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
2989,110000.0,23,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,23_matching_annotaudio_Aditya_2018-08-19_23_34_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_34,2
